112699,0.554723
112700,0.554723
112701,0.554723
112702,0.554723
112703,0.554723
112704,0.554723
112705,0.554723
112706,0.554723
112707,0.554723
112708,0.554723
112709,0.554723
112710,0.554723
112711,0.554723
112712,0.554723
112713,0.554723
112714,0.554723
112715,0.554723
112716,0.554723
112717,0.554723
112718,0.554723
112719,0.554723
112720,0.554723
112721,0.554723
112722,0.554723
112723,0.554723
112724,0.554723
112725,0.554723
112726,0.554723
112727,0.554723
112728,0.554723
112729,0.554723
112730,0.554723
112731,0.554723
112732,0.554723
112733,0.554723
112734,0.554723
112735,0.554723
112736,0.554723
112737,0.554723
112738,0.554723
112739,0.554723
112740,0.554723
112741,0.554723
112742,0.554723
112743,0.554723
112744,0.554723
112745,0.554723
112746,0.554723
112747,0.554723
112748,0.554723
112749,0.554723
112750,0.554723
112751,0.554723
112752,0.554723
112753,0.554723
112754,0.554723
112755,0.556708
112756,0.556708
112757,0.556708
112758,0.556708
112759,0.556708
112760,0.556708
112761,0.556708
112762,0.556708
112763,0.556708
112764,0.556708
112765,0.556708
112766,0.556708
112767,0.556708
112768,0.556708
112769,0.556708
112770,0.556708
112771,0.556708
112772,0.556708
112773,0.556708
112774,0.556708
112775,0.556708
112776,0.556708
112777,0.556708
112778,0.556708
112779,0.556708
112780,0.556708
112781,0.556708
112782,0.556708
112783,0.556708
112784,0.556708
112785,0.556708
112786,0.556708
112787,0.556708
112788,0.556708
112789,0.556708
112790,0.556708
112791,0.556708
112792,0.556708
112793,0.556708
112794,0.556708
112795,0.556708
112796,0.556708
112797,0.556708
112798,0.556708
112799,0.556708
112800,0.556708
112801,0.556708
112802,0.556708
112803,0.556708
112804,0.556708
112805,0.556708
112806,0.556708
112807,0.556708
112808,0.556708
112809,0.556708
112810,0.556708
112811,0.556708
112812,0.556708
112813,0.556708
112814,0.556708
112815,0.556708
112816,0.556708
112817,0.556708
112818,0.556708
112819,0.556708
112820,0.556708
112821,0.556708
112822,0.556708
112823,0.556708
112824,0.556708
112825,0.556708
112826,0.556708
112827,0.556708
112828,0.556708
112829,0.556708
112830,0.556708
112831,0.556708
112832,0.556708
112833,0.556708
112834,0.556708
112835,0.556708
112836,0.556708
112837,0.556708
112838,0.556708
112839,0.556708
112840,0.556708
112841,0.556708
112842,0.556708
112843,0.556708
112844,0.556708
112845,0.556708
112846,0.556708
112847,0.556708
112848,0.556708
112849,0.556708
112850,0.556708
112851,0.556708
112852,0.556708
112853,0.556708
112854,0.556708
112855,0.556708
112856,0.556708
112857,0.556708
112858,0.556708
112859,0.556708
112860,0.556708
112861,0.556708
112862,0.556708
112863,0.556708
112864,0.556708
112865,0.556708
112866,0.556708
112867,0.556708
112868,0.556708
112869,0.556708
112870,0.556708
112871,0.556708
112872,0.556708
112873,0.556708
112874,0.556708
112875,0.556708
112876,0.556708
112877,0.556708
112878,0.556708
112879,0.556708
112880,0.556708
112881,0.556708
112882,0.556708
112883,0.556708
112884,0.556708
112885,0.556708
112886,0.556708
112887,0.556708
112888,0.556708
112889,0.556708
112890,0.556708
112891,0.556708
112892,0.556708
112893,0.556708
112894,0.556708
112895,0.556708
112896,0.556708
112897,0.556708
112898,0.556708
112899,0.556708
112900,0.556708
112901,0.556708
112902,0.556708
112903,0.556708
112904,0.556708
112905,0.556708
112906,0.556708
112907,0.556708
112908,0.556708
112909,0.556708
112910,0.556708
112911,0.556708
112912,0.556708
112913,0.556708
112914,0.556708
112915,0.556708
112916,0.556708
112917,0.556708
112918,0.556708
112919,0.556708
112920,0.556708
112921,0.556708
112922,0.556708
112923,0.556708
112924,0.556708
112925,0.556708
112926,0.556708
112927,0.556708
112928,0.556708
112929,0.556708
112930,0.556708
112931,0.556708
112932,0.556708
112933,0.556708
112934,0.556708
112935,0.556708
112936,0.556708
112937,0.556708
112938,0.556708
112939,0.5587
112940,0.5587
112941,0.5587
112942,0.5587
112943,0.5587
112944,0.5587
112945,0.5587
112946,0.5587
112947,0.5587
112948,0.5587
112949,0.5587
112950,0.5587
112951,0.5587
112952,0.5587
112953,0.5587
112954,0.5587
112955,0.5587
112956,0.5587
112957,0.5587
112958,0.5587
112959,0.5587
112960,0.5587
112961,0.5587
112962,0.5587
112963,0.5587
112964,0.5587
112965,0.5587
112966,0.5587
112967,0.5587
112968,0.5587
112969,0.5587
112970,0.5587
112971,0.5587
112972,0.5587
112973,0.5587
112974,0.5587
112975,0.5587
112976,0.5587
112977,0.5587
112978,0.5587
112979,0.5587
112980,0.5587
112981,0.5587
112982,0.5587
112983,0.5587
112984,0.5587
112985,0.5587
112986,0.5587
112987,0.5587
112988,0.5587
112989,0.5587
112990,0.5587
112991,0.5587
112992,0.5587
112993,0.5587
112994,0.5587
112995,0.5587
112996,0.5587
112997,0.5587
112998,0.5587
112999,0.5587
113000,0.5587
113001,0.5587
113002,0.5587
113003,0.5587
113004,0.5587
113005,0.5587
113006,0.5587
113007,0.5587
113008,0.5587
113009,0.5587
113010,0.5587
113011,0.5587
113012,0.5587
113013,0.5587
113014,0.5587
113015,0.5587
113016,0.5587
113017,0.5587
113018,0.5587
113019,0.5587
113020,0.5587
113021,0.5587
113022,0.5587
113023,0.5587
113024,0.5587
113025,0.5587
113026,0.5587
113027,0.5587
113028,0.5587
113029,0.5587
113030,0.5587
113031,0.5587
113032,0.5587
113033,0.5587
113034,0.5587
113035,0.5587
113036,0.5587
113037,0.5587
113038,0.5587
113039,0.5587
113040,0.5587
113041,0.5587
113042,0.5587
113043,0.5587
113044,0.5587
113045,0.5587
113046,0.5587
113047,0.5587
113048,0.5587
113049,0.5587
113050,0.5587
113051,0.5587
113052,0.5587
113053,0.5587
113054,0.5587
113055,0.5587
113056,0.5587
113057,0.5587
113058,0.5587
113059,0.5587
113060,0.5587
113061,0.5587
113062,0.5587
113063,0.5587
113064,0.5587
113065,0.5587
113066,0.5587
113067,0.5587
113068,0.5587
113069,0.5587
113070,0.5587
113071,0.5587
113072,0.5587
113073,0.5587
113074,0.5587
113075,0.5587
113076,0.5587
113077,0.5587
113078,0.5587
113079,0.5587
113080,0.5587
113081,0.5587
113082,0.5587
113083,0.5587
113084,0.5587
113085,0.5587
113086,0.5587
113087,0.5587
113088,0.5587
113089,0.5587
113090,0.5587
113091,0.5587
113092,0.5587
113093,0.5587
113094,0.5587
113095,0.5587
113096,0.5587
113097,0.5587
113098,0.5587
113099,0.5587
113100,0.5587
113101,0.5587
113102,0.5587
113103,0.5587
113104,0.5587
113105,0.5587
113106,0.5587
113107,0.560699
113108,0.560699
113109,0.560699
113110,0.560699
113111,0.560699
113112,0.560699
113113,0.560699
113114,0.560699
113115,0.560699
113116,0.560699
113117,0.560699
113118,0.560699
113119,0.560699
113120,0.560699
113121,0.560699
113122,0.560699
113123,0.560699
113124,0.560699
113125,0.560699
113126,0.560699
113127,0.560699
113128,0.560699
113129,0.560699
113130,0.560699
113131,0.560699
113132,0.560699
113133,0.560699
113134,0.560699
113135,0.560699
113136,0.560699
113137,0.560699
113138,0.560699
113139,0.560699
113140,0.560699
113141,0.560699
113142,0.560699
113143,0.560699
113144,0.560699
113145,0.560699
113146,0.560699
113147,0.560699
113148,0.560699
113149,0.560699
113150,0.560699
113151,0.560699
113152,0.560699
113153,0.560699
113154,0.560699
113155,0.560699
113156,0.560699
113157,0.560699
113158,0.560699
113159,0.560699
113160,0.560699
113161,0.560699
113162,0.560699
113163,0.560699
113164,0.560699
113165,0.560699
113166,0.560699
113167,0.560699
113168,0.560699
113169,0.560699
113170,0.560699
113171,0.560699
113172,0.560699
113173,0.560699
113174,0.560699
113175,0.560699
113176,0.560699
113177,0.560699
113178,0.560699
113179,0.560699
113180,0.560699
113181,0.560699
113182,0.560699
113183,0.560699
113184,0.560699
113185,0.560699
113186,0.560699
113187,0.560699
113188,0.560699
113189,0.560699
113190,0.560699
113191,0.560699
113192,0.560699
113193,0.560699
113194,0.560699
113195,0.560699
113196,0.560699
113197,0.560699
113198,0.560699
113199,0.560699
113200,0.560699
113201,0.560699
113202,0.560699
113203,0.560699
113204,0.560699
113205,0.560699
113206,0.560699
113207,0.560699
113208,0.560699
113209,0.560699
113210,0.560699
113211,0.560699
113212,0.560699
113213,0.560699
113214,0.560699
113215,0.560699
113216,0.560699
113217,0.560699
113218,0.560699
113219,0.560699
113220,0.560699
113221,0.560699
113222,0.560699
113223,0.560699
113224,0.560699
113225,0.560699
113226,0.560699
113227,0.560699
113228,0.560699
113229,0.560699
113230,0.560699
113231,0.560699
113232,0.560699
113233,0.560699
113234,0.560699
113235,0.560699
113236,0.560699
113237,0.560699
113238,0.560699
113239,0.560699
113240,0.560699
113241,0.560699
113242,0.560699
113243,0.560699
113244,0.560699
113245,0.560699
113246,0.560699
113247,0.560699
113248,0.560699
113249,0.560699
113250,0.560699
113251,0.560699
113252,0.560699
113253,0.560699
113254,0.560699
113255,0.560699
113256,0.560699
113257,0.560699
113258,0.560699
113259,0.560699
113260,0.560699
113261,0.560699
113262,0.560699
113263,0.560699
113264,0.560699
113265,0.560699
113266,0.560699
113267,0.560699
113268,0.560699
113269,0.560699
113270,0.560699
113271,0.560699
113272,0.560699
113273,0.560699
113274,0.560699
113275,0.560699
113276,0.560699
113277,0.560699
113278,0.560699
113279,0.560699
113280,0.560699
113281,0.560699
113282,0.560699
113283,0.560699
113284,0.560699
113285,0.560699
113286,0.560699
113287,0.562705
113288,0.562705
113289,0.562705
113290,0.562705
113291,0.562705
113292,0.562705
113293,0.562705
113294,0.562705
113295,0.562705
113296,0.562705
113297,0.562705
113298,0.562705
113299,0.562705
113300,0.562705
113301,0.562705
113302,0.562705
113303,0.562705
113304,0.562705
113305,0.562705
113306,0.562705
113307,0.562705
113308,0.562705
113309,0.562705
113310,0.562705
113311,0.562705
113312,0.562705
113313,0.562705
113314,0.562705
113315,0.562705
113316,0.562705
113317,0.562705
113318,0.562705
113319,0.562705
113320,0.562705
113321,0.562705
113322,0.562705
113323,0.562705
113324,0.562705
113325,0.562705
113326,0.562705
113327,0.562705
113328,0.562705
113329,0.562705
113330,0.562705
113331,0.562705
113332,0.562705
113333,0.562705
113334,0.562705
113335,0.562705
113336,0.562705
113337,0.562705
113338,0.562705
113339,0.562705
113340,0.562705
113341,0.562705
113342,0.562705
113343,0.562705
113344,0.562705
113345,0.562705
113346,0.562705
113347,0.562705
113348,0.562705
113349,0.562705
113350,0.562705
113351,0.562705
113352,0.562705
113353,0.562705
113354,0.562705
113355,0.562705
113356,0.562705
113357,0.562705
113358,0.562705
113359,0.562705
113360,0.562705
113361,0.562705
113362,0.562705
113363,0.562705
113364,0.562705
113365,0.562705
113366,0.562705
113367,0.562705
113368,0.562705
113369,0.562705
113370,0.562705
113371,0.562705
113372,0.562705
113373,0.562705
113374,0.562705
113375,0.562705
113376,0.562705
113377,0.562705
113378,0.562705
113379,0.562705
113380,0.562705
113381,0.562705
113382,0.562705
113383,0.562705
113384,0.562705
113385,0.562705
113386,0.562705
113387,0.562705
113388,0.562705
113389,0.562705
113390,0.562705
113391,0.562705
113392,0.562705
113393,0.562705
113394,0.562705
113395,0.562705
113396,0.562705
113397,0.562705
113398,0.562705
113399,0.562705
113400,0.562705
113401,0.562705
113402,0.562705
113403,0.562705
113404,0.562705
113405,0.562705
113406,0.562705
113407,0.562705
113408,0.562705
113409,0.562705
113410,0.562705
113411,0.562705
113412,0.562705
113413,0.562705
113414,0.562705
113415,0.562705
113416,0.562705
113417,0.562705
113418,0.562705
113419,0.562705
113420,0.562705
113421,0.562705
113422,0.562705
113423,0.562705
113424,0.562705
113425,0.562705
113426,0.562705
113427,0.562705
113428,0.562705
113429,0.562705
113430,0.562705
113431,0.562705
113432,0.562705
113433,0.562705
113434,0.562705
113435,0.562705
113436,0.562705
113437,0.562705
113438,0.562705
113439,0.562705
113440,0.562705
113441,0.562705
113442,0.562705
113443,0.562705
113444,0.562705
113445,0.562705
113446,0.562705
113447,0.564718
113448,0.564718
113449,0.564718
113450,0.564718
113451,0.564718
113452,0.564718
113453,0.564718
113454,0.564718
113455,0.564718
113456,0.564718
113457,0.564718
113458,0.564718
113459,0.564718
113460,0.564718
113461,0.564718
113462,0.564718
113463,0.564718
113464,0.564718
113465,0.564718
113466,0.564718
113467,0.564718
113468,0.564718
113469,0.564718
113470,0.564718
113471,0.564718
113472,0.564718
113473,0.564718
113474,0.564718
113475,0.564718
113476,0.564718
113477,0.564718
113478,0.564718
113479,0.564718
113480,0.564718
113481,0.564718
113482,0.564718
113483,0.564718
113484,0.564718
113485,0.564718
113486,0.564718
113487,0.564718
113488,0.564718
113489,0.564718
113490,0.564718
113491,0.564718
113492,0.564718
113493,0.564718
113494,0.564718
113495,0.564718
113496,0.564718
113497,0.564718
113498,0.564718
113499,0.564718
113500,0.564718
113501,0.564718
113502,0.564718
113503,0.564718
113504,0.564718
113505,0.564718
113506,0.564718
113507,0.564718
113508,0.564718
113509,0.564718
113510,0.564718
113511,0.564718
113512,0.564718
113513,0.564718
113514,0.564718
113515,0.564718
113516,0.564718
113517,0.564718
113518,0.564718
113519,0.564718
113520,0.564718
113521,0.564718
113522,0.564718
113523,0.564718
113524,0.564718
113525,0.564718
113526,0.564718
113527,0.564718
113528,0.564718
113529,0.564718
113530,0.564718
113531,0.564718
113532,0.564718
113533,0.564718
113534,0.564718
113535,0.564718
113536,0.564718
113537,0.564718
113538,0.564718
113539,0.564718
113540,0.564718
113541,0.564718
113542,0.564718
113543,0.564718
113544,0.564718
113545,0.564718
113546,0.564718
113547,0.564718
113548,0.564718
113549,0.564718
113550,0.564718
113551,0.564718
113552,0.564718
113553,0.564718
113554,0.564718
113555,0.564718
113556,0.564718
113557,0.564718
113558,0.564718
113559,0.564718
113560,0.564718
113561,0.564718
113562,0.564718
113563,0.564718
113564,0.564718
113565,0.564718
113566,0.564718
113567,0.564718
113568,0.564718
113569,0.564718
113570,0.564718
113571,0.564718
113572,0.564718
113573,0.564718
113574,0.564718
113575,0.564718
113576,0.564718
113577,0.564718
113578,0.564718
113579,0.564718
113580,0.564718
113581,0.564718
113582,0.564718
113583,0.564718
113584,0.564718
113585,0.564718
113586,0.564718
113587,0.564718
113588,0.564718
113589,0.564718
113590,0.564718
113591,0.564718
113592,0.564718
113593,0.564718
113594,0.564718
113595,0.564718
113596,0.564718
113597,0.564718
113598,0.564718
113599,0.564718
113600,0.564718
113601,0.564718
113602,0.564718
113603,0.564718
113604,0.564718
113605,0.564718
113606,0.564718
113607,0.564718
113608,0.564718
113609,0.564718
113610,0.564718
113611,0.564718
113612,0.564718
113613,0.566739
113614,0.566739
113615,0.566739
113616,0.566739
113617,0.566739
113618,0.566739
113619,0.566739
113620,0.566739
113621,0.566739
113622,0.566739
113623,0.566739
113624,0.566739
113625,0.566739
113626,0.566739
113627,0.566739
113628,0.566739
113629,0.566739
113630,0.566739
113631,0.566739
113632,0.566739
113633,0.566739
113634,0.566739
113635,0.566739
113636,0.566739
113637,0.566739
113638,0.566739
113639,0.566739
113640,0.566739
113641,0.566739
113642,0.566739
113643,0.566739
113644,0.566739
113645,0.566739
113646,0.566739
113647,0.566739
113648,0.566739
113649,0.566739
113650,0.566739
113651,0.566739
113652,0.566739
113653,0.566739
113654,0.566739
113655,0.566739
113656,0.566739
113657,0.566739
113658,0.566739
113659,0.566739
113660,0.566739
113661,0.566739
113662,0.566739
113663,0.566739
113664,0.566739
113665,0.566739
113666,0.566739
113667,0.566739
113668,0.566739
113669,0.566739
113670,0.566739
113671,0.566739
113672,0.566739
113673,0.566739
113674,0.566739
113675,0.566739
113676,0.566739
113677,0.566739
113678,0.566739
113679,0.566739
113680,0.566739
113681,0.566739
113682,0.566739
113683,0.566739
113684,0.566739
113685,0.566739
113686,0.566739
113687,0.566739
113688,0.566739
113689,0.566739
113690,0.566739
113691,0.566739
113692,0.566739
113693,0.566739
113694,0.566739
113695,0.566739
113696,0.566739
113697,0.566739
113698,0.566739
113699,0.566739
113700,0.566739
113701,0.566739
113702,0.566739
113703,0.566739
113704,0.566739
113705,0.566739
113706,0.566739
113707,0.566739
113708,0.566739
113709,0.566739
113710,0.566739
113711,0.566739
113712,0.566739
113713,0.566739
113714,0.566739
113715,0.566739
113716,0.566739
113717,0.566739
113718,0.566739
113719,0.566739
113720,0.566739
113721,0.566739
113722,0.566739
113723,0.566739
113724,0.566739
113725,0.566739
113726,0.566739
113727,0.566739
113728,0.566739
113729,0.566739
113730,0.566739
113731,0.566739
113732,0.566739
113733,0.566739
113734,0.566739
113735,0.566739
113736,0.566739
113737,0.566739
113738,0.566739
113739,0.566739
113740,0.566739
113741,0.566739
113742,0.566739
113743,0.566739
113744,0.566739
113745,0.566739
113746,0.566739
113747,0.566739
113748,0.566739
113749,0.566739
113750,0.566739
113751,0.568766
113752,0.568766
113753,0.568766
113754,0.568766
113755,0.568766
113756,0.568766
113757,0.568766
113758,0.568766
113759,0.568766
113760,0.568766
113761,0.568766
113762,0.568766
113763,0.568766
113764,0.568766
113765,0.568766
113766,0.568766
113767,0.568766
113768,0.568766
113769,0.568766
113770,0.568766
113771,0.568766
113772,0.568766
113773,0.568766
113774,0.568766
113775,0.568766
113776,0.568766
113777,0.568766
113778,0.568766
113779,0.568766
113780,0.568766
113781,0.568766
113782,0.568766
